287	 4.4687500000e+002	 1.02762e+000	 1.91087e-002
288	 4.4843750000e+002	 1.02663e+000	 1.92265e-002
289	 4.5000000000e+002	 1.02559e+000	 1.94262e-002
290	 4.5156250000e+002	 1.02479e+000	 1.92528e-002
291	 4.5312500000e+002	 1.02350e+000	 1.91718e-002
292	 4.5468750000e+002	 1.02221e+000	 1.94143e-002
293	 4.5625000000e+002	 1.02124e+000	 1.92816e-002
294	 4.5781250000e+002	 1.02019e+000	 1.91914e-002
295	 4.5937500000e+002	 1.01912e+000	 1.94441e-002
296	 4.6093750000e+002	 1.01782e+000	 1.94756e-002
297	 4.6250000000e+002	 1.01643e+000	 1.92601e-002
298	 4.6406250000e+002	 1.01563e+000	 1.91946e-002
299	 4.6562500000e+002	 1.01451e+000	 1.92722e-002
300	 4.6718750000e+002	 1.01329e+000	 1.94991e-002
301	 4.6875000000e+002	 1.01227e+000	 1.95572e-002
302	 4.7031250000e+002	 1.01089e+000	 1.94996e-002
303	 4.7187500000e+002	 1.00969e+000	 1.94766e-002
304	 4.7343750000e+002	 1.00867e+000	 1.94774e-002
305	 4.7500000000e+002	 1.00748e+000	 1.94619e-002
306	 4.7656250000e+002	 1.00625e+000	 1.97577e-002
307	 4.7812500000e+002	 1.00499e+000	 1.97178e-002
308	 4.7968750000e+002	 1.00380e+000	 1.97124e-002
309	 4.8125000000e+002	 1.00242e+000	 1.97732e-002
310	 4.8281250000e+002	 1.00134e+000	 1.97576e-002
311	 4.8437500000e+002	 1.00017e+000	 1.96393e-002
312	 4.8593750000e+002	 9.98996e-001	 1.97391e-002
313	 4.8750000000e+002	 9.97686e-001	 1.99987e-002
314	 4.8906250000e+002	 9.96336e-001	 2.00486e-002
315	 4.9062500000e+002	 9.95074e-001	 2.00082e-002
316	 4.9218750000e+002	 9.93833e-001	 1.99442e-002
317	 4.9375000000e+002	 9.92781e-001	 2.00409e-002
318	 4.9531250000e+002	 9.91558e-001	 2.01433e-002
319	 4.9687500000e+002	 9.89969e-001	 2.01166e-002
320	 4.9843750000e+002	 9.88909e-001	 2.00601e-002
321	 5.0000000000e+002	 9.87427e-001	 1.99887e-002
322	 5.0156250000e+002	 9.86175e-001	 2.00767e-002
323	 5.0312500000e+002	 9.84903e-001	 2.01914e-002
324	 5.0468750000e+002	 9.83886e-001	 2.04596e-002
325	 5.0625000000e+002	 9.82227e-001	 2.06818e-002
326	 5.0781250000e+002	 9.80794e-001	 2.06919e-002
327	 5.0937500000e+002	 9.79706e-001	 2.05197e-002
328	 5.1093750000e+002	 9.78278e-001	 2.06319e-002
329	 5.1250000000e+002	 9.76692e-001	 2.08382e-002
330	 5.1406250000e+002	 9.75532e-001	 2.09424e-002
331	 5.1562500000e+002	 9.74286e-001	 2.08810e-002
332	 5.1718750000e+002	 9.72779e-001	 2.09083e-002
333	 5.1875000000e+002	 9.71372e-001	 2.09194e-002
334	 5.2031250000e+002	 9.70288e-001	 2.10085e-002
335	 5.2187500000e+002	 9.68927e-001	 2.11574e-002
336	 5.2343750000e+002	 9.67672e-001	 2.12699e-002
337	 5.2500000000e+002	 9.66199e-001	 2.13288e-002
338	 5.2656250000e+002	 9.65069e-001	 2.13174e-002
339	 5.2812500000e+002	 9.63772e-001	 2.14030e-002
340	 5.2968750000e+002	 9.62057e-001	 2.16799e-002
341	 5.3125000000e+002	 9.60458e-001	 2.18698e-002
342	 5.3281250000e+002	 9.59406e-001	 2.17912e-002
343	 5.3437500000e+002	 9.58070e-001	 2.19528e-002
344	 5.3593750000e+002	 9.56668e-001	 2.20477e-002
345	 5.3750000000e+002	 9.55394e-001	 2.20136e-002
346	 5.3906250000e+002	 9.54065e-001	 2.20160e-002
347	 5.4062500000e+002	 9.52280e-001	 2.21094e-002
348	 5.4218750000e+002	 9.50905e-001	 2.21909e-002
349	 5.4375000000e+002	 9.49667e-001	 2.21213e-002
350	 5.4531250000e+002	 9.48347e-001	 2.20557e-002
351	 5.4687500000e+002	 9.46838e-001	 2.20737e-002
352	 5.4843750000e+002	 9.45510e-001	 2.20814e-002
353	 5.5000000000e+002	 9.44199e-001	 2.19854e-002
354	 5.5156250000e+002	 9.42896e-001	 2.21323e-002
355	 5.5312500000e+002	 9.41353e-001	 2.20110e-002
356	 5.5468750000e+002	 9.39668e-001	 2.19266e-002
357	 5.5625000000e+002	 9.38167e-001	 2.19928e-002
358	 5.5781250000e+002	 9.36685e-001	 2.20245e-002
359	 5.5937500000e+002	 9.34997e-001	 2.20727e-002
360	 5.6093750000e+002	 9.33507e-001	 2.21329e-002
361	 5.6250000000e+002	 9.32198e-001	 2.21334e-002
362	 5.6406250000e+002	 9.30473e-001	 2.23267e-002
363	 5.6562500000e+002	 9.28859e-001	 2.23086e-002
364	 5.6718750000e+002	 9.27519e-001	 2.20120e-002
365	 5.6875000000e+002	 9.26242e-001	 2.17923e-002
366	 5.7031250000e+002	 9.24308e-001	 2.17434e-002
367	 5.7187500000e+002	 9.22342e-001	 2.16631e-002
368	 5.7343750000e+002	 9.21040e-001	 2.18831e-002
369	 5.7500000000e+002	 9.19226e-001	 2.19782e-002
370	 5.7656250000e+002	 9.17176e-001	 2.20754e-002
371	 5.7812500000e+002	 9.15413e-001	 2.20668e-002
372	 5.7968750000e+002	 9.13658e-001	 2.21986e-002
373	 5.8125000000e+002	 9.12112e-001	 2.22239e-002
374	 5.8281250000e+002	 9.10360e-001	 2.25408e-002
375	 5.8437500000e+002	 9.08477e-001	 2.26236e-002
376	 5.8593750000e+002	 9.07028e-001	 2.27397e-002
377	 5.8750000000e+002	 9.05192e-001	 2.28635e-002
378	 5.8906250000e+002	 9.03227e-001	 2.28947e-002
379	 5.9062500000e+002	 9.01706e-001	 2.28673e-002
380	 5.9218750000e+002	 9.00086e-001	 2.30949e-002
381	 5.9375000000e+002	 8.98399e-001	 2.34276e-002
382	 5.9531250000e+002	 8.96627e-001	 2.35076e-002
383	 5.9687500000e+002	 8.95057e-001	 2.35003e-002
384	 5.9843750000e+002	 8.93011e-001	 2.36016e-002
385	 6.0000000000e+002	 8.91406e-001	 2.38001e-002
386	 6.0156250000e+002	 8.89618e-001	 2.39827e-002
387	 6.0312500000e+002	 8.88020e-001	 2.41171e-002
388	 6.0468750000e+002	 8.86151e-001	 2.42403e-002
389	 6.0625000000e+002	 8.84176e-001	 2.43051e-002
390	 6.0781250000e+002	 8.82622e-001	 2.42614e-002
391	 6.0937500000e+002	 8.80719e-001	 2.43203e-002
392	 6.1093750000e+002	 8.79289e-001	 2.44647e-002
393	 6.1250000000e+002	 8.77179e-001	 2.45460e-002
394	 6.1406250000e+002	 8.75199e-001	 2.47241e-002
395	 6.1562500000e+002	 8.73429e-001	 2.49660e-002
396	 6.1718750000e+002	 8.71541e-001	 2.50313e-002
397	 6.1875000000e+002	 8.69724e-001	 2.52835e-002
398	 6.2031250000e+002	 8.67847e-001	 2.54637e-002
399	 6.2187500000e+002	 8.66071e-001	 2.54949e-002
400	 6.2343750000e+002	 8.64113e-001	 2.55662e-002
401	 6.2500000000e+002	 8.62271e-001	 2.56819e-002
402	 6.2656250000e+002	 8.60614e-001	 2.57674e-002
403	 6.2812500000e+002	 8.58341e-001	 2.60268e-002
404	 6.2968750000e+002	 8.56513e-001	 2.61815e-002
405	 6.3125000000e+002	 8.54587e-001	 2.62828e-002
406	 6.3281250000e+002	 8.52841e-001	 2.64028e-002
407	 6.3437500000e+002	 8.50285e-001	 2.64361e-002
408	 6.3593750000e+002	 8.48902e-001	 2.65735e-002
409	 6.3750000000e+002	 8.47086e-001	 2.68203e-002
410	 6.3906250000e+002	 8.45023e-001	 2.70818e-002
411	 6.4062500000e+002	 8.43026e-001	 2.72075e-002
412	 6.4218750000e+002	 8.41077e-001	 2.72580e-002
413	 6.4375000000e+002	 8.38901e-001	 2.75973e-002
414	 6.4531250000e+002	 8.37306e-001	 2.78148e-002
415	 6.4687500000e+002	 8.35068e-001	 2.78283e-002
