980	 1.5296875000e+003	 2.23665e+000	 1.09817e+000
981	 1.5312500000e+003	 2.23226e+000	 1.09321e+000
982	 1.5328125000e+003	 2.22754e+000	 1.08784e+000
983	 1.5343750000e+003	 2.22393e+000	 1.08205e+000
984	 1.5359375000e+003	 2.22225e+000	 1.07709e+000
985	 1.5375000000e+003	 2.21909e+000	 1.07158e+000
986	 1.5390625000e+003	 2.21696e+000	 1.06619e+000
987	 1.5406250000e+003	 2.21288e+000	 1.06258e+000
988	 1.5421875000e+003	 2.20865e+000	 1.05900e+000
989	 1.5437500000e+003	 2.20558e+000	 1.05125e+000
990	 1.5453125000e+003	 2.20251e+000	 1.04710e+000
991	 1.5468750000e+003	 2.19987e+000	 1.04294e+000
992	 1.5484375000e+003	 2.19625e+000	 1.03741e+000
993	 1.5500000000e+003	 2.19223e+000	 1.03400e+000
994	 1.5515625000e+003	 2.18923e+000	 1.02927e+000
995	 1.5531250000e+003	 2.18597e+000	 1.02442e+000
996	 1.5546875000e+003	 2.18322e+000	 1.01927e+000
997	 1.5562500000e+003	 2.17778e+000	 1.01443e+000
998	 1.5578125000e+003	 2.17388e+000	 1.01014e+000
999	 1.5593750000e+003	 2.16947e+000	 1.00720e+000
1000	 1.5609375000e+003	 2.16573e+000	 1.00263e+000
1001	 1.5625000000e+003	 2.16309e+000	 9.97580e-001
1002	 1.5640625000e+003	 2.16046e+000	 9.92979e-001
1003	 1.5656250000e+003	 2.15803e+000	 9.90402e-001
1004	 1.5671875000e+003	 2.15594e+000	 9.87498e-001
1005	 1.5687500000e+003	 2.15119e+000	 9.79445e-001
1006	 1.5703125000e+003	 2.14782e+000	 9.75812e-001
1007	 1.5718750000e+003	 2.14380e+000	 9.71056e-001
1008	 1.5734375000e+003	 2.14175e+000	 9.68433e-001
1009	 1.5750000000e+003	 2.13981e+000	 9.64920e-001
1010	 1.5765625000e+003	 2.13630e+000	 9.60841e-001
1011	 1.5781250000e+003	 2.13173e+000	 9.54952e-001
1012	 1.5796875000e+003	 2.12898e+000	 9.51129e-001
1013	 1.5812500000e+003	 2.12547e+000	 9.46282e-001
1014	 1.5828125000e+003	 2.12099e+000	 9.42907e-001
1015	 1.5843750000e+003	 2.11809e+000	 9.39559e-001
1016	 1.5859375000e+003	 2.11474e+000	 9.36055e-001
1017	 1.5875000000e+003	 2.11107e+000	 9.31609e-001
1018	 1.5890625000e+003	 2.10760e+000	 9.28416e-001
1019	 1.5906250000e+003	 2.10349e+000	 9.23727e-001
1020	 1.5921875000e+003	 2.10026e+000	 9.19934e-001
1021	 1.5937500000e+003	 2.09680e+000	 9.17497e-001
1022	 1.5953125000e+003	 2.09661e+000	 9.12916e-001
1023	 1.5968750000e+003	 2.09492e+000	 9.10112e-001
1024	 1.5984375000e+003	 2.09127e+000	 9.06884e-001
1025	 1.6000000000e+003	 2.08614e+000	 9.02120e-001
1026	 1.6015625000e+003	 2.08227e+000	 8.98262e-001
1027	 1.6031250000e+003	 2.07840e+000	 8.95255e-001
1028	 1.6046875000e+003	 2.07546e+000	 8.93042e-001
1029	 1.6062500000e+003	 2.07340e+000	 8.89233e-001
1030	 1.6078125000e+003	 2.06825e+000	 8.85690e-001
1031	 1.6093750000e+003	 2.06436e+000	 8.82075e-001
1032	 1.6109375000e+003	 2.06477e+000	 8.78742e-001
1033	 1.6125000000e+003	 2.06161e+000	 8.74859e-001
1034	 1.6140625000e+003	 2.05583e+000	 8.70664e-001
1035	 1.6156250000e+003	 2.05287e+000	 8.68099e-001
1036	 1.6171875000e+003	 2.05150e+000	 8.64754e-001
1037	 1.6187500000e+003	 2.04764e+000	 8.62300e-001
1038	 1.6203125000e+003	 2.04409e+000	 8.61105e-001
1039	 1.6218750000e+003	 2.04159e+000	 8.56356e-001
1040	 1.6234375000e+003	 2.03810e+000	 8.51638e-001
1041	 1.6250000000e+003	 2.03511e+000	 8.45524e-001
1042	 1.6265625000e+003	 2.03094e+000	 8.44547e-001
1043	 1.6281250000e+003	 2.02938e+000	 8.43342e-001
1044	 1.6296875000e+003	 2.02506e+000	 8.38970e-001
1045	 1.6312500000e+003	 2.02129e+000	 8.35911e-001
1046	 1.6328125000e+003	 2.01760e+000	 8.34049e-001
1047	 1.6343750000e+003	 2.01439e+000	 8.31355e-001
1048	 1.6359375000e+003	 2.01262e+000	 8.29183e-001
1049	 1.6375000000e+003	 2.00942e+000	 8.25534e-001
1050	 1.6390625000e+003	 2.00554e+000	 8.22533e-001
1051	 1.6406250000e+003	 2.00236e+000	 8.19683e-001
1052	 1.6421875000e+003	 1.99875e+000	 8.15353e-001
1053	 1.6437500000e+003	 1.99652e+000	 8.13872e-001
1054	 1.6453125000e+003	 1.99384e+000	 8.12807e-001
1055	 1.6468750000e+003	 1.99144e+000	 8.08864e-001
1056	 1.6484375000e+003	 1.98722e+000	 8.04014e-001
1057	 1.6500000000e+003	 1.98233e+000	 8.03652e-001
1058	 1.6515625000e+003	 1.97860e+000	 8.01551e-001
1059	 1.6531250000e+003	 1.97611e+000	 7.97674e-001
1060	 1.6546875000e+003	 1.97520e+000	 7.94881e-001
1061	 1.6562500000e+003	 1.96950e+000	 7.92625e-001
1062	 1.6578125000e+003	 1.96795e+000	 7.89974e-001
1063	 1.6593750000e+003	 1.96512e+000	 7.87050e-001
1064	 1.6609375000e+003	 1.96010e+000	 7.84489e-001
1065	 1.6625000000e+003	 1.95749e+000	 7.82416e-001
1066	 1.6640625000e+003	 1.95657e+000	 7.80708e-001
1067	 1.6656250000e+003	 1.95006e+000	 7.76597e-001
1068	 1.6671875000e+003	 1.94646e+000	 7.73753e-001
1069	 1.6687500000e+003	 1.94483e+000	 7.72189e-001
1070	 1.6703125000e+003	 1.94203e+000	 7.68701e-001
1071	 1.6718750000e+003	 1.93860e+000	 7.66162e-001
1072	 1.6734375000e+003	 1.93496e+000	 7.64592e-001
1073	 1.6750000000e+003	 1.93312e+000	 7.62098e-001
1074	 1.6765625000e+003	 1.93130e+000	 7.59198e-001
1075	 1.6781250000e+003	 1.92837e+000	 7.56193e-001
1076	 1.6796875000e+003	 1.92345e+000	 7.52288e-001
1077	 1.6812500000e+003	 1.92072e+000	 7.51752e-001
1078	 1.6828125000e+003	 1.91856e+000	 7.49281e-001
1079	 1.6843750000e+003	 1.91571e+000	 7.47904e-001
1080	 1.6859375000e+003	 1.91054e+000	 7.44413e-001
1081	 1.6875000000e+003	 1.90760e+000	 7.42696e-001
1082	 1.6890625000e+003	 1.90572e+000	 7.40406e-001
1083	 1.6906250000e+003	 1.90141e+000	 7.36289e-001
1084	 1.6921875000e+003	 1.89890e+000	 7.36092e-001
1085	 1.6937500000e+003	 1.89663e+000	 7.33236e-001
1086	 1.6953125000e+003	 1.89292e+000	 7.30048e-001
1087	 1.6968750000e+003	 1.89159e+000	 7.27758e-001
1088	 1.6984375000e+003	 1.88605e+000	 7.25478e-001
1089	 1.7000000000e+003	 1.88299e+000	 7.24770e-001
1090	 1.7015625000e+003	 1.88303e+000	 7.23151e-001
1091	 1.7031250000e+003	 1.88057e+000	 7.20940e-001
1092	 1.7046875000e+003	 1.87614e+000	 7.19926e-001
1093	 1.7062500000e+003	 1.87237e+000	 7.18638e-001
1094	 1.7078125000e+003	 1.86909e+000	 7.14490e-001
1095	 1.7093750000e+003	 1.86666e+000	 7.12334e-001
1096	 1.7109375000e+003	 1.86520e+000	 7.11539e-001
1097	 1.7125000000e+003	 1.86176e+000	 7.09754e-001
1098	 1.7140625000e+003	 1.85852e+000	 7.06243e-001
1099	 1.7156250000e+003	 1.85531e+000	 7.03716e-001
1100	 1.7171875000e+003	 1.85250e+000	 7.01894e-001
1101	 1.7187500000e+003	 1.84983e+000	 7.00736e-001
1102	 1.7203125000e+003	 1.84623e+000	 6.98225e-001
1103	 1.7218750000e+003	 1.84412e+000	 6.96520e-001
1104	 1.7234375000e+003	 1.84215e+000	 6.94786e-001
1105	 1.7250000000e+003	 1.83625e+000	 6.93199e-001
1106	 1.7265625000e+003	 1.83236e+000	 6.92327e-001
1107	 1.7281250000e+003	 1.83081e+000	 6.89245e-001
1108	 1.7296875000e+003	 1.82926e+000	 6.86702e-001
1109	 1.7312500000e+003	 1.82703e+000	 6.87040e-001
1110	 1.7328125000e+003	 1.82285e+000	 6.85200e-001
1111	 1.7343750000e+003	 1.82030e+000	 6.82015e-001
1112	 1.7359375000e+003	 1.81704e+000	 6.79910e-001
1113	 1.7375000000e+003	 1.81344e+000	 6.79351e-001
1114	 1.7390625000e+003	 1.80921e+000	 6.76785e-001
1115	 1.7406250000e+003	 1.80616e+000	 6.75764e-001
1116	 1.7421875000e+003	 1.80435e+000	 6.73457e-001
1117	 1.7437500000e+003	 1.80280e+000	 6.71883e-001
1118	 1.7453125000e+003	 1.80065e+000	 6.69478e-001
1119	 1.7468750000e+003	 1.79819e+000	 6.67150e-001
1120	 1.7484375000e+003	 1.79551e+000	 6.66687e-001
1121	 1.7500000000e+003	 1.79221e+000	 6.65592e-001
1122	 1.7515625000e+003	 1.78869e+000	 6.63665e-001
1123	 1.7531250000e+003	 1.78450e+000	 6.61536e-001
1124	 1.7546875000e+003	 1.78128e+000	 6.59812e-001
1125	 1.7562500000e+003	 1.77883e+000	 6.57390e-001
1126	 1.7578125000e+003	 1.77583e+000	 6.57028e-001
1127	 1.7593750000e+003	 1.77462e+000	 6.54451e-001
1128	 1.7609375000e+003	 1.77197e+000	 6.52221e-001
1129	 1.7625000000e+003	 1.76769e+000	 6.51868e-001
1130	 1.7640625000e+003	 1.76512e+000	 6.51505e-001
1131	 1.7656250000e+003	 1.76299e+000	 6.48702e-001
1132	 1.7671875000e+003	 1.75963e+000	 6.45908e-001
1133	 1.7687500000e+003	 1.75618e+000	 6.44706e-001
1134	 1.7703125000e+003	 1.75345e+000	 6.43972e-001
1135	 1.7718750000e+003	 1.75110e+000	 6.43163e-001
1136	 1.7734375000e+003	 1.74966e+000	 6.40950e-001
1137	 1.7750000000e+003	 1.74678e+000	 6.39409e-001
1138	 1.7765625000e+003	 1.74422e+000	 6.38280e-001
1139	 1.7781250000e+003	 1.73911e+000	 6.37029e-001
1140	 1.7796875000e+003	 1.73555e+000	 6.35300e-001
1141	 1.7812500000e+003	 1.73447e+000	 6.32744e-001
1142	 1.7828125000e+003	 1.73220e+000	 6.31896e-001
1143	 1.7843750000e+003	 1.72889e+000	 6.30413e-001
1144	 1.7859375000e+003	 1.72692e+000	 6.29654e-001
1145	 1.7875000000e+003	 1.72379e+000	 6.28712e-001
1146	 1.7890625000e+003	 1.71964e+000	 6.26513e-001
1147	 1.7906250000e+003	 1.71794e+000	 6.24763e-001
1148	 1.7921875000e+003	 1.71524e+000	 6.24272e-001
1149	 1.7937500000e+003	 1.71207e+000	 6.23607e-001
1150	 1.7953125000e+003	 1.71003e+000	 6.21786e-001
1151	 1.7968750000e+003	 1.70729e+000	 6.19401e-001
1152	 1.7984375000e+003	 1.70403e+000	 6.18087e-001
1153	 1.8000000000e+003	 1.70061e+000	 6.16731e-001
1154	 1.8015625000e+003	 1.69881e+000	 6.14573e-001
1155	 1.8031250000e+003	 1.69546e+000	 6.13275e-001
1156	 1.8046875000e+003	 1.69191e+000	 6.13355e-001
1157	 1.8062500000e+003	 1.68941e+000	 6.11811e-001
1158	 1.8078125000e+003	 1.68654e+000	 6.10199e-001
1159	 1.8093750000e+003	 1.68583e+000	 6.10447e-001
1160	 1.8109375000e+003	 1.68238e+000	 6.08052e-001
1161	 1.8125000000e+003	 1.67929e+000	 6.06736e-001
1162	 1.8140625000e+003	 1.67658e+000	 6.05746e-001
1163	 1.8156250000e+003	 1.67450e+000	 6.04179e-001
1164	 1.8171875000e+003	 1.67073e+000	 6.02452e-001
1165	 1.8187500000e+003	 1.66786e+000	 6.01690e-001
1166	 1.8203125000e+003	 1.66498e+000	 6.00864e-001
1167	 1.8218750000e+003	 1.66268e+000	 6.00210e-001
1168	 1.8234375000e+003	 1.66057e+000	 5.98289e-001
1169	 1.8250000000e+003	 1.65663e+000	 5.97163e-001
1170	 1.8265625000e+003	 1.65454e+000	 5.96360e-001
1171	 1.8281250000e+003	 1.65242e+000	 5.95458e-001
1172	 1.8296875000e+003	 1.64977e+000	 5.94275e-001
1173	 1.8312500000e+003	 1.64742e+000	 5.93273e-001
1174	 1.8328125000e+003	 1.64473e+000	 5.91970e-001
1175	 1.8343750000e+003	 1.64196e+000	 5.89589e-001
1176	 1.8359375000e+003	 1.64002e+000	 5.88841e-001
1177	 1.8375000000e+003	 1.63679e+000	 5.89173e-001
1178	 1.8390625000e+003	 1.63392e+000	 5.87459e-001
1179	 1.8406250000e+003	 1.63142e+000	 5.86778e-001
1180	 1.8421875000e+003	 1.62739e+000	 5.85492e-001
1181	 1.8437500000e+003	 1.62556e+000	 5.83426e-001
1182	 1.8453125000e+003	 1.62347e+000	 5.82826e-001
1183	 1.8468750000e+003	 1.62048e+000	 5.81660e-001
1184	 1.8484375000e+003	 1.61681e+000	 5.79753e-001
1185	 1.8500000000e+003	 1.61415e+000	 5.78795e-001
1186	 1.8515625000e+003	 1.61344e+000	 5.79090e-001
1187	 1.8531250000e+003	 1.61114e+000	 5.78192e-001
1188	 1.8546875000e+003	 1.60670e+000	 5.76864e-001
1189	 1.8562500000e+003	 1.60393e+000	 5.76079e-001
1190	 1.8578125000e+003	 1.60128e+000	 5.75331e-001
1191	 1.8593750000e+003	 1.59853e+000	 5.73677e-001
1192	 1.8609375000e+003	 1.59599e+000	 5.73066e-001
1193	 1.8625000000e+003	 1.59461e+000	 5.71246e-001
1194	 1.8640625000e+003	 1.59122e+000	 5.69723e-001
1195	 1.8656250000e+003	 1.58848e+000	 5.69456e-001
1196	 1.8671875000e+003	 1.58733e+000	 5.69003e-001
1197	 1.8687500000e+003	 1.58385e+000	 5.66876e-001
1198	 1.8703125000e+003	 1.58137e+000	 5.66730e-001
1199	 1.8718750000e+003	 1.57849e+000	 5.65970e-001
1200	 1.8734375000e+003	 1.57490e+000	 5.64266e-001
1201	 1.8750000000e+003	 1.57300e+000	 5.62695e-001
1202	 1.8765625000e+003	 1.57084e+000	 5.61681e-001
1203	 1.8781250000e+003	 1.56798e+000	 5.60978e-001
1204	 1.8796875000e+003	 1.56439e+000	 5.60065e-001
1205	 1.8812500000e+003	 1.56260e+000	 5.59513e-001
1206	 1.8828125000e+003	 1.56128e+000	 5.58568e-001
1207	 1.8843750000e+003	 1.55832e+000	 5.58018e-001
1208	 1.8859375000e+003	 1.55545e+000	 5.57244e-001
1209	 1.8875000000e+003	 1.55261e+000	 5.55878e-001
1210	 1.8890625000e+003	 1.55006e+000	 5.55404e-001
1211	 1.8906250000e+003	 1.54706e+000	 5.54521e-001
1212	 1.8921875000e+003	 1.54460e+000	 5.53703e-001
1213	 1.8937500000e+003	 1.54238e+000	 5.53189e-001
1214	 1.8953125000e+003	 1.53914e+000	 5.52565e-001
1215	 1.8968750000e+003	 1.53591e+000	 5.51719e-001
1216	 1.8984375000e+003	 1.53477e+000	 5.50613e-001
1217	 1.9000000000e+003	 1.53197e+000	 5.50933e-001
1218	 1.9015625000e+003	 1.52925e+000	 5.49602e-001
1219	 1.9031250000e+003	 1.52679e+000	 5.48764e-001
1220	 1.9046875000e+003	 1.52443e+000	 5.47908e-001
1221	 1.9062500000e+003	 1.52110e+000	 5.47624e-001
1222	 1.9078125000e+003	 1.51839e+000	 5.46067e-001
1223	 1.9093750000e+003	 1.51637e+000	 5.45512e-001
1224	 1.9109375000e+003	 1.51340e+000	 5.44928e-001
1225	 1.9125000000e+003	 1.51171e+000	 5.43332e-001
1226	 1.9140625000e+003	 1.51062e+000	 5.42023e-001
1227	 1.9156250000e+003	 1.50710e+000	 5.40571e-001
1228	 1.9171875000e+003	 1.50404e+000	 5.39839e-001
1229	 1.9187500000e+003	 1.50199e+000	 5.38166e-001
1230	 1.9203125000e+003	 1.49942e+000	 5.39442e-001
1231	 1.9218750000e+003	 1.49746e+000	 5.39588e-001
1232	 1.9234375000e+003	 1.49474e+000	 5.37236e-001
1233	 1.9250000000e+003	 1.49178e+000	 5.37105e-001
1234	 1.9265625000e+003	 1.48885e+000	 5.36904e-001
1235	 1.9281250000e+003	 1.48522e+000	 5.35719e-001
1236	 1.9296875000e+003	 1.48196e+000	 5.35577e-001
1237	 1.9312500000e+003	 1.48078e+000	 5.33635e-001
1238	 1.9328125000e+003	 1.47821e+000	 5.32626e-001
1239	 1.9343750000e+003	 1.47586e+000	 5.31787e-001
1240	 1.9359375000e+003	 1.47188e+000	 5.31424e-001
1241	 1.9375000000e+003	 1.46894e+000	 5.31358e-001
1242	 1.9390625000e+003	 1.46715e+000	 5.31835e-001
1243	 1.9406250000e+003	 1.46497e+000	 5.30206e-001
1244	 1.9421875000e+003	 1.46407e+000	 5.29659e-001
1245	 1.9437500000e+003	 1.46225e+000	 5.30989e-001
1246	 1.9453125000e+003	 1.46014e+000	 5.30100e-001
1247	 1.9468750000e+003	 1.45516e+000	 5.29525e-001
1248	 1.9484375000e+003	 1.45273e+000	 5.29282e-001
1249	 1.9500000000e+003	 1.45103e+000	 5.27208e-001
1250	 1.9515625000e+003	 1.44822e+000	 5.25140e-001
1251	 1.9531250000e+003	 1.44527e+000	 5.24918e-001
1252	 1.9546875000e+003	 1.44216e+000	 5.23803e-001
1253	 1.9562500000e+003	 1.44031e+000	 5.23684e-001
1254	 1.9578125000e+003	 1.43681e+000	 5.23928e-001
1255	 1.9593750000e+003	 1.43359e+000	 5.25135e-001
1256	 1.9609375000e+003	 1.43172e+000	 5.22852e-001
1257	 1.9625000000e+003	 1.42902e+000	 5.21374e-001
1258	 1.9640625000e+003	 1.42667e+000	 5.21182e-001
1259	 1.9656250000e+003	 1.42463e+000	 5.20633e-001
1260	 1.9671875000e+003	 1.42205e+000	 5.20922e-001
1261	 1.9687500000e+003	 1.42016e+000	 5.20761e-001
1262	 1.9703125000e+003	 1.41798e+000	 5.18123e-001
1263	 1.9718750000e+003	 1.41570e+000	 5.17483e-001
1264	 1.9734375000e+003	 1.41295e+000	 5.16299e-001
1265	 1.9750000000e+003	 1.41005e+000	 5.16137e-001
1266	 1.9765625000e+003	 1.40701e+000	 5.16306e-001
1267	 1.9781250000e+003	 1.40338e+000	 5.14778e-001
1268	 1.9796875000e+003	 1.40105e+000	 5.14646e-001
1269	 1.9812500000e+003	 1.40052e+000	 5.14318e-001
1270	 1.9828125000e+003	 1.39762e+000	 5.13115e-001
1271	 1.9843750000e+003	 1.39567e+000	 5.12643e-001
1272	 1.9859375000e+003	 1.39268e+000	 5.14074e-001
1273	 1.9875000000e+003	 1.39016e+000	 5.15079e-001
1274	 1.9890625000e+003	 1.38755e+000	 5.13955e-001
1275	 1.9906250000e+003	 1.38564e+000	 5.12016e-001
1276	 1.9921875000e+003	 1.38251e+000	 5.11310e-001
1277	 1.9937500000e+003	 1.38035e+000	 5.11308e-001
1278	 1.9953125000e+003	 1.37828e+000	 5.09814e-001
1279	 1.9968750000e+003	 1.37517e+000	 5.09841e-001
1280	 1.9984375000e+003	 1.37399e+000	 5.11572e-001
1281	 2.0000000000e+003	 1.37010e+000	 5.10669e-001
1282	 2.0015625000e+003	 1.36733e+000	 5.10011e-001
1283	 2.0031250000e+003	 1.36587e+000	 5.08253e-001
1284	 2.0046875000e+003	 1.36325e+000	 5.07414e-001
1285	 2.0062500000e+003	 1.36075e+000	 5.09067e-001
1286	 2.0078125000e+003	 1.35721e+000	 5.08157e-001
1287	 2.0093750000e+003	 1.35428e+000	 5.05277e-001
1288	 2.0109375000e+003	 1.35269e+000	 5.03850e-001
1289	 2.0125000000e+003	 1.35256e+000	 5.04207e-001
1290	 2.0140625000e+003	 1.35076e+000	 5.04992e-001
1291	 2.0156250000e+003	 1.34701e+000	 5.05148e-001
1292	 2.0171875000e+003	 1.34526e+000	 5.05411e-001
1293	 2.0187500000e+003	 1.34275e+000	 5.04872e-001
1294	 2.0203125000e+003	 1.33962e+000	 5.05098e-001
1295	 2.0218750000e+003	 1.33732e+000	 5.03752e-001
1296	 2.0234375000e+003	 1.33465e+000	 5.03589e-001
1297	 2.0250000000e+003	 1.33159e+000	 5.04007e-001
1298	 2.0265625000e+003	 1.33134e+000	 5.03522e-001
1299	 2.0281250000e+003	 1.32909e+000	 5.03416e-001
1300	 2.0296875000e+003	 1.32510e+000	 5.02330e-001
1301	 2.0312500000e+003	 1.32323e+000	 5.01649e-001
1302	 2.0328125000e+003	 1.32233e+000	 5.02701e-001
1303	 2.0343750000e+003	 1.32060e+000	 5.01830e-001
1304	 2.0359375000e+003	 1.31737e+000	 5.00751e-001
1305	 2.0375000000e+003	 1.31473e+000	 5.00091e-001
1306	 2.0390625000e+003	 1.31153e+000	 5.00725e-001
1307	 2.0406250000e+003	 1.30715e+000	 4.99485e-001
1308	 2.0421875000e+003	 1.30543e+000	 4.99596e-001
1309	 2.0437500000e+003	 1.30406e+000	 4.99931e-001
1310	 2.0453125000e+003	 1.30357e+000	 4.98168e-001
1311	 2.0468750000e+003	 1.30135e+000	 4.97187e-001
1312	 2.0484375000e+003	 1.29783e+000	 4.97699e-001
1313	 2.0500000000e+003	 1.29510e+000	 4.97072e-001
1314	 2.0515625000e+003	 1.29316e+000	 4.96431e-001
1315	 2.0531250000e+003	 1.29002e+000	 4.96041e-001
1316	 2.0546875000e+003	 1.28627e+000	 4.95978e-001
1317	 2.0562500000e+003	 1.28559e+000	 4.95133e-001
1318	 2.0578125000e+003	 1.28381e+000	 4.94616e-001
1319	 2.0593750000e+003	 1.28185e+000	 4.94948e-001
1320	 2.0609375000e+003	 1.27954e+000	 4.94690e-001
1321	 2.0625000000e+003	 1.27675e+000	 4.93335e-001
1322	 2.0640625000e+003	 1.27360e+000	 4.92969e-001
1323	 2.0656250000e+003	 1.27280e+000	 4.92751e-001
1324	 2.0671875000e+003	 1.27081e+000	 4.92174e-001
1325	 2.0687500000e+003	 1.26692e+000	 4.93083e-001
1326	 2.0703125000e+003	 1.26433e+000	 4.93807e-001
1327	 2.0718750000e+003	 1.26236e+000	 4.92365e-001
1328	 2.0734375000e+003	 1.25995e+000	 4.91540e-001
1329	 2.0750000000e+003	 1.25737e+000	 4.91454e-001
1330	 2.0765625000e+003	 1.25433e+000	 4.92141e-001
1331	 2.0781250000e+003	 1.25212e+000	 4.91665e-001
1332	 2.0796875000e+003	 1.25106e+000	 4.91090e-001
1333	 2.0812500000e+003	 1.24834e+000	 4.91194e-001
1334	 2.0828125000e+003	 1.24539e+000	 4.90276e-001
1335	 2.0843750000e+003	 1.24262e+000	 4.89796e-001
1336	 2.0859375000e+003	 1.23958e+000	 4.89427e-001
1337	 2.0875000000e+003	 1.23823e+000	 4.87658e-001
1338	 2.0890625000e+003	 1.23623e+000	 4.86980e-001
1339	 2.0906250000e+003	 1.23324e+000	 4.87851e-001
1340	 2.0921875000e+003	 1.23134e+000	 4.87918e-001
1341	 2.0937500000e+003	 1.22948e+000	 4.87982e-001
1342	 2.0953125000e+003	 1.22664e+000	 4.88070e-001
1343	 2.0968750000e+003	 1.22359e+000	 4.87766e-001
1344	 2.0984375000e+003	 1.22099e+000	 4.87258e-001
1345	 2.1000000000e+003	 1.21756e+000	 4.87486e-001
1346	 2.1015625000e+003	 1.21534e+000	 4.87200e-001
1347	 2.1031250000e+003	 1.21455e+000	 4.86672e-001
1348	 2.1046875000e+003	 1.21273e+000	 4.86602e-001
1349	 2.1062500000e+003	 1.21107e+000	 4.86309e-001
1350	 2.1078125000e+003	 1.20905e+000	 4.85986e-001
1351	 2.1093750000e+003	 1.20482e+000	 4.86184e-001
1352	 2.1109375000e+003	 1.20201e+000	 4.86213e-001
1353	 2.1125000000e+003	 1.20112e+000	 4.85193e-001
1354	 2.1140625000e+003	 1.19795e+000	 4.85418e-001
1355	 2.1156250000e+003	 1.19479e+000	 4.85402e-001
1356	 2.1171875000e+003	 1.19304e+000	 4.84852e-001
1357	 2.1187500000e+003	 1.19031e+000	 4.84832e-001
1358	 2.1203125000e+003	 1.18798e+000	 4.84501e-001
1359	 2.1218750000e+003	 1.18574e+000	 4.84068e-001
1360	 2.1234375000e+003	 1.18396e+000	 4.83094e-001
1361	 2.1250000000e+003	 1.18203e+000	 4.82882e-001
1362	 2.1265625000e+003	 1.17944e+000	 4.83875e-001
1363	 2.1281250000e+003	 1.17700e+000	 4.84141e-001
1364	 2.1296875000e+003	 1.17497e+000	 4.82846e-001
1365	 2.1312500000e+003	 1.17258e+000	 4.82496e-001
1366	 2.1328125000e+003	 1.17042e+000	 4.82588e-001
1367	 2.1343750000e+003	 1.16743e+000	 4.83025e-001
1368	 2.1359375000e+003	 1.16514e+000	 4.82621e-001
1369	 2.1375000000e+003	 1.16299e+000	 4.82533e-001
1370	 2.1390625000e+003	 1.16087e+000	 4.82212e-001
1371	 2.1406250000e+003	 1.15845e+000	 4.82229e-001
1372	 2.1421875000e+003	 1.15595e+000	 4.82152e-001
1373	 2.1437500000e+003	 1.15340e+000	 4.82359e-001
1374	 2.1453125000e+003	 1.15155e+000	 4.83407e-001
1375	 2.1468750000e+003	 1.14957e+000	 4.83015e-001
1376	 2.1484375000e+003	 1.14630e+000	 4.82388e-001
1377	 2.1500000000e+003	 1.14375e+000	 4.81348e-001
1378	 2.1515625000e+003	 1.14161e+000	 4.80673e-001
1379	 2.1531250000e+003	 1.13924e+000	 4.81308e-001
1380	 2.1546875000e+003	 1.13747e+000	 4.81222e-001
1381	 2.1562500000e+003	 1.13540e+000	 4.81968e-001
1382	 2.1578125000e+003	 1.13283e+000	 4.81723e-001
1383	 2.1593750000e+003	 1.13032e+000	 4.81546e-001
1384	 2.1609375000e+003	 1.12796e+000	 4.81529e-001
1385	 2.1625000000e+003	 1.12633e+000	 4.81353e-001
1386	 2.1640625000e+003	 1.12313e+000	 4.80886e-001
1387	 2.1656250000e+003	 1.12103e+000	 4.80532e-001
1388	 2.1671875000e+003	 1.11944e+000	 4.81026e-001
1389	 2.1687500000e+003	 1.11684e+000	 4.80348e-001
1390	 2.1703125000e+003	 1.11388e+000	 4.80357e-001
1391	 2.1718750000e+003	 1.11233e+000	 4.80989e-001
1392	 2.1734375000e+003	 1.10998e+000	 4.80632e-001
1393	 2.1750000000e+003	 1.10772e+000	 4.80704e-001
1394	 2.1765625000e+003	 1.10538e+000	 4.80356e-001
1395	 2.1781250000e+003	 1.10319e+000	 4.80817e-001
1396	 2.1796875000e+003	 1.10102e+000	 4.81245e-001
1397	 2.1812500000e+003	 1.09803e+000	 4.80450e-001
1398	 2.1828125000e+003	 1.09485e+000	 4.79811e-001
1399	 2.1843750000e+003	 1.09334e+000	 4.80259e-001
1400	 2.1859375000e+003	 1.09205e+000	 4.80063e-001
1401	 2.1875000000e+003	 1.08999e+000	 4.79074e-001
1402	 2.1890625000e+003	 1.08719e+000	 4.80145e-001
1403	 2.1906250000e+003	 1.08484e+000	 4.80101e-001
1404	 2.1921875000e+003	 1.08312e+000	 4.79921e-001
1405	 2.1937500000e+003	 1.08052e+000	 4.80771e-001
1406	 2.1953125000e+003	 1.07753e+000	 4.80169e-001
1407	 2.1968750000e+003	 1.07494e+000	 4.79352e-001
1408	 2.1984375000e+003	 1.07320e+000	 4.78751e-001
1409	 2.2000000000e+003	 1.07024e+000	 4.79518e-001
1410	 2.2015625000e+003	 1.06661e+000	 4.80189e-001
1411	 2.2031250000e+003	 1.06647e+000	 4.80035e-001
1412	 2.2046875000e+003	 1.06477e+000	 4.80148e-001
1413	 2.2062500000e+003	 1.06245e+000	 4.79638e-001
1414	 2.2078125000e+003	 1.05913e+000	 4.79479e-001
1415	 2.2093750000e+003	 1.05668e+000	 4.79732e-001
1416	 2.2109375000e+003	 1.05527e+000	 4.79405e-001
1417	 2.2125000000e+003	 1.05275e+000	 4.79893e-001
